prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1107,7755,False,0.0013220467773585132,77,73,0.13211532729197337,0.3234487788686581,0.11698873170584172,0.27345588385094655,0.15399127828257997,0.19133345157668472,0.7324954209449145,0.14285714285714285,0.35064935064935066,0.09090909090909091,0.2727272727272727,0.14285714285714285,0.6129394451362425,0.3870605548637575,0.8559761533365117,0.14402384666348822,0.6445618965919399,0.35543810340806004,0.34458085993465404,0.655419140065346,0.5506575335377413,0.4493424664622588
1108,7762,False,0.0031689606027071747,75,71,0.14147417291121916,0.24331568772548573,0.16027524961769668,0.36059811282196996,0.0943367769236279,0.10184151481426656,0.7137964578178139,0.10666666666666667,0.25333333333333335,0.18666666666666668,0.4,0.05333333333333334,0.6125521562008177,0.38744784379918223,0.8558963636234616,0.14410363637653834,0.6443444942772347,0.3556555057227652,0.34377380156716375,0.6562261984328362,0.550206807651997,0.4497931923480029
1109,7769,False,0.0026047476216442046,68,62,0.12991927301869205,0.3141402950385508,0.15528354379993134,0.2815042916859188,0.11915259645690655,0.18422102201985874,0.7517899210667119,0.10294117647058823,0.3088235294117647,0.19117647058823528,0.3235294117647059,0.07352941176470588,0.6127951393824805,0.38720486061751935,0.8558312320932171,0.14416876790678285,0.6444167946605878,0.35558320533941234,0.3445169473556207,0.6554830526443793,0.5504891984211061,0.44951080157889384
1110,7776,False,0.0026573862370016872,69,65,0.14341269610762566,0.2944460840457223,0.16869890870550233,0.2758389193246596,0.11760339181648966,0.15103338793809665,0.7206139139166379,0.11594202898550725,0.3188405797101449,0.18840579710144928,0.2753623188405797,0.10144927536231885,0.6123071654032951,0.38769283459670484,0.8560270684096235,0.14397293159037652,0.6444569744854305,0.35554302551456957,0.34508319591384234,0.6549168040861576,0.5502343446030162,0.44976565539698377
1111,7783,False,0.0016795419479874291,57,55,0.11925067442713516,0.2732498398149304,0.17206881135383714,0.306101180609992,0.12932949379410486,0.15399916538779523,0.7691106569456595,0.08771929824561403,0.2807017543859649,0.17543859649122806,0.3508771929824561,0.10526315789473684,0.6126190546993536,0.3873809453006463,0.8561919183325571,0.14380808166744288,0.6447028009470843,0.3552971990529157,0.3448645841200996,0.6551354158799003,0.5502818538945672,0.4497181461054327
1112,7790,False,0.0014280255322697154,67,61,0.12279208905604058,0.354801021762178,0.20017699042623005,0.21348251143218486,0.10874738732336617,0.2320089327061374,0.765307248817605,0.11940298507462686,0.373134328358209,0.208955223880597,0.208955223880597,0.08955223880597014,0.6125534572389404,0.38744654276105955,0.856142931674956,0.14385706832504397,0.6450715336730786,0.3549284663269214,0.34509748459734985,0.6549025154026501,0.5503894537816255,0.4496105462183746
1113,7797,False,0.002529215524206913,70,66,0.13811881715783556,0.2580580840293056,0.183302412587923,0.31023323447288725,0.11028745175204815,0.11993926687147002,0.7420769298929559,0.11428571428571428,0.24285714285714285,0.22857142857142856,0.3142857142857143,0.1,0.6122467972515112,0.3877532027484888,0.8560058841342765,0.14399411586572355,0.6448182906735346,0.35518170932646537,0.3444738943127019,0.6555261056872982,0.5501364834456681,0.4498635165543318
1114,7804,False,0.004040305561116408,61,58,0.14320096539034013,0.30920804067137675,0.14958043463998527,0.22985055600642354,0.168160003291874,0.16600707528103661,0.7467597469056558,0.16393442622950818,0.32786885245901637,0.13114754098360656,0.22950819672131148,0.14754098360655737,0.6125526803017176,0.3874473196982825,0.8555113425335532,0.14448865746644687,0.64494488882407,0.35505511117593014,0.34533739585153517,0.6546626041484648,0.5500977145639144,0.4499022854360855
1115,7811,False,0.0022182251403835484,72,68,0.13389153354837893,0.3049293467693798,0.15528214911880395,0.2578706117020938,0.14802635886134294,0.1710378132210009,0.7748474994435236,0.1388888888888889,0.3055555555555556,0.1527777777777778,0.2361111111111111,0.16666666666666666,0.6123967024912426,0.3876032975087574,0.8558035909158968,0.14419640908410322,0.6448573882009087,0.3551426117990914,0.34498831267188956,0.6550116873281104,0.5503775720231676,0.4496224279768323
1116,7818,False,0.00235980064686527,72,64,0.12180218595011734,0.2893575239614098,0.16339776586566707,0.28657837088060134,0.13886415334220403,0.16755533801129247,0.7143976013213424,0.1111111111111111,0.3194444444444444,0.1388888888888889,0.3055555555555556,0.125,0.6122687712542133,0.38773122874578664,0.8555049650348379,0.14449503496516214,0.6450638320191696,0.3549361679808304,0.3447491808901246,0.6552508191098755,0.5499440903139099,0.45005590968609
1117,7825,False,0.001996064695902073,61,56,0.10705714681435217,0.3788094548845522,0.08182256544920245,0.29418455189602283,0.13812628095587012,0.2717523080702,0.7616733360610954,0.06557377049180328,0.4426229508196721,0.08196721311475409,0.3114754098360656,0.09836065573770492,0.6124406444769933,0.38755935552300663,0.8557937332843395,0.14420626671566045,0.645199685383732,0.3548003146162681,0.3449568914384516,0.6550431085615483,0.550162802171286,0.449837197828714
1118,7832,False,0.0012217656117312597,69,63,0.1438204654094682,0.3310040648112834,0.17285731938122595,0.21144943589476045,0.14086871450326163,0.18718359940181523,0.7420882300432528,0.14492753623188406,0.36231884057971014,0.18840579710144928,0.2028985507246377,0.10144927536231885,0.6123483643834632,0.38765163561653676,0.8558476467768021,0.1441523532231979,0.645282450834646,0.3547175491653541,0.34519135002577617,0.6548086499742238,0.5504593899843495,0.44954061001565043
1119,7839,False,0.0018888593698058644,86,81,0.12367039662883592,0.3527194988414944,0.12824910739473255,0.2947530061193445,0.10060799101559258,0.22904910221265848,0.6791316579793985,0.11627906976744186,0.37209302325581395,0.12790697674418605,0.32558139534883723,0.05813953488372093,0.612156267280417,0.38784373271958295,0.8560020977501572,0.14399790224984277,0.6451231274052152,0.35487687259478495,0.34566658033565323,0.6543334196643468,0.5504343524780249,0.44956564752197514
1120,7846,False,0.001165463826078968,82,76,0.16603693317098683,0.3290502947821967,0.18014401035085892,0.2044246415611967,0.12034412013476053,0.16301336161120988,0.7914790451374399,0.13414634146341464,0.35365853658536583,0.18292682926829268,0.21951219512195122,0.10975609756097561,0.6120304397411953,0.3879695602588047,0.8558848731920251,0.14411512680797492,0.6451013055952228,0.3548986944047772,0.34541811502823133,0.6545818849717686,0.5505733880946098,0.4494266119053901
1121,7853,False,0.0017997654174367588,66,61,0.13402798948307426,0.3755342667814384,0.14708831128621952,0.22212326932892967,0.12122616312033796,0.24150627729836416,0.753455415508138,0.12121212121212122,0.42424242424242425,0.13636363636363635,0.19696969696969696,0.12121212121212122,0.6120629253691613,0.38793707463083876,0.8557201771817116,0.14427982281828838,0.6453098669338497,0.3546901330661503,0.34508874066940093,0.654911259330599,0.5508983854020862,0.4491016145979138
1122,7860,False,0.001589595707620393,80,75,0.14054240356571585,0.33498805124957254,0.15392437333559225,0.2195272955164927,0.15101787633262623,0.1944456476838567,0.778831820056157,0.1125,0.3625,0.1625,0.2,0.1625,0.6123015110514896,0.38769848894851056,0.8557538897294197,0.14424611027058032,0.6456142513278039,0.354385748672196,0.34487172235151253,0.6551282776484875,0.5506187184632747,0.4493812815367253
1123,7867,False,0.002026538846254074,69,65,0.16111576384728918,0.2764316658925284,0.17382012335137326,0.2563877891390758,0.13224465776973293,0.1153159020452392,0.7764551246925991,0.14492753623188406,0.30434782608695654,0.17391304347826086,0.2753623188405797,0.10144927536231885,0.6127598764313966,0.3872401235686033,0.8556888207663891,0.14431117923361095,0.64600832474783,0.3539916752521701,0.3449689346291396,0.6550310653708603,0.550872605234007,0.449127394765993
1124,7874,False,0.0016988814541001149,63,60,0.10581657455620974,0.3521798126041632,0.1761431668227366,0.23911760174152252,0.12674284427536778,0.24636323804795346,0.6955574324992209,0.07936507936507936,0.36507936507936506,0.20634920634920634,0.23809523809523808,0.1111111111111111,0.6127855166125054,0.3872144833874947,0.8559312403816234,0.1440687596183766,0.6459282632298493,0.3540717367701508,0.3452623097663774,0.6547376902336226,0.5507967944923616,0.4492032055076383
1125,7881,False,0.000819732447146483,82,74,0.15603871582688056,0.32477245817613176,0.12437095690558495,0.24554241797762497,0.14927545111377744,0.1687337423492512,0.8058694127728055,0.18292682926829268,0.34146341463414637,0.10975609756097561,0.24390243902439024,0.12195121951219512,0.6129362743229541,0.38706372567704583,0.8559200723817734,0.14407992761822652,0.6460146296944212,0.3539853703055788,0.34513452039586007,0.6548654796041399,0.5509663641107377,0.4490336358892624
1126,7888,False,0.0019335144356972512,59,52,0.1381086904380153,0.26063537710376805,0.1445323954608551,0.33847511472337455,0.11824842227398646,0.12252668666575275,0.7164834502485982,0.11864406779661017,0.2542372881355932,0.13559322033898305,0.3559322033898305,0.13559322033898305,0.6127534415091144,0.38724655849088574,0.8559740950507921,0.1440259049492079,0.6455288964163644,0.3544711035836357,0.34489694726004655,0.6551030527399534,0.5507095932377976,0.4492904067622025
1127,7895,False,0.0007046573203230799,65,63,0.1953655265911238,0.3009351030095124,0.2044545549570958,0.20149312537013306,0.09775169007213459,0.10556957641838857,0.8298711171571301,0.18461538461538463,0.3076923076923077,0.2153846153846154,0.2153846153846154,0.07692307692307693,0.6126471769575466,0.3873528230424535,0.8560009353136123,0.14399906468638762,0.6456620252806182,0.3543379747193817,0.3450398164692534,0.6549601835307467,0.5507300523171583,0.4492699476828416
1128,7902,False,0.0007076522228908052,68,62,0.14005663788100536,0.2874957345863262,0.14349614735083185,0.27202704687928936,0.15692443330254693,0.14743909670532085,0.8043789789750124,0.10294117647058823,0.27941176470588236,0.16176470588235295,0.27941176470588236,0.17647058823529413,0.6127573708864366,0.38724262911356344,0.856026982650103,0.14397301734989706,0.6457810754116172,0.3542189245883827,0.34515137440487337,0.6548486255951267,0.5508478761463205,0.4491521238536796
1129,7909,False,0.0019942221233009427,72,63,0.1333566427635848,0.30760169627008555,0.1372603270522799,0.29632424599687,0.1254570879171795,0.17424505350650074,0.7860687711478002,0.125,0.3333333333333333,0.1388888888888889,0.2916666666666667,0.1111111111111111,0.6131281391990255,0.3868718608009744,0.8562108498363308,0.14378915016366925,0.6459613584108329,0.35403864158916704,0.3447938962122583,0.6552061037877416,0.5509466413313081,0.4490533586686919
1130,7916,False,0.0020728962029042688,76,70,0.15507968713504153,0.27995878448008105,0.15379044774697134,0.2700169418334746,0.1411541388044312,0.12487909734503952,0.749476226361457,0.14473684210526316,0.2894736842105263,0.15789473684210525,0.27631578947368424,0.13157894736842105,0.6131130861594375,0.3868869138405626,0.8560319207146286,0.14396807928537145,0.6457846258275542,0.35421537417244575,0.3446846069708818,0.6553153930291182,0.5503585719049148,0.4496414280950852
1131,7923,False,0.00304195923501111,66,57,0.14902579082772696,0.3077024662159311,0.14372641751807602,0.252673938535779,0.14687138690248647,0.15867667538820415,0.7283130703458307,0.15151515151515152,0.3333333333333333,0.13636363636363635,0.24242424242424243,0.13636363636363635,0.613258120069354,0.38674187993064607,0.8559689028037706,0.14403109719622947,0.6458256817993551,0.354174318200645,0.34374651746985335,0.6562534825301467,0.5505452348935883,0.44945476510641164
1132,7930,False,0.0014049087681424451,66,62,0.15405301240923783,0.31748165725127725,0.18912865117929267,0.23291566765066773,0.10642101150952411,0.16342864484203942,0.7739170530128727,0.12121212121212122,0.36363636363636365,0.21212121212121213,0.22727272727272727,0.07575757575757576,0.6131549211498626,0.38684507885013747,0.8561411195751683,0.14385888042483183,0.6456898520818951,0.354310147918105,0.34400097099927796,0.6559990290007222,0.550650372797372,0.4493496272026281
1133,7937,False,0.0012128773588769416,75,67,0.11300974416793068,0.40081628210082043,0.13176727922706902,0.22017493247426703,0.13423176202991244,0.28780653793288974,0.6825454232972135,0.10666666666666667,0.4266666666666667,0.10666666666666667,0.21333333333333335,0.14666666666666667,0.6132262153173854,0.38677378468261464,0.8561915069027463,0.1438084930972538,0.6460356931580639,0.35396430684193614,0.34394799980337976,0.6560520001966201,0.5507952793917796,0.44920472060822036
1134,7944,False,0.001260376335846365,83,78,0.1362713176663603,0.2873555359742963,0.2002473937829009,0.30004245439741173,0.0760832981790305,0.151084218307936,0.7717866278984331,0.10843373493975904,0.30120481927710846,0.2289156626506024,0.3132530120481928,0.04819277108433735,0.6132082890532677,0.3867917109467322,0.8563602162529794,0.14363978374702047,0.6457858260264571,0.354214173973543,0.34394361010148644,0.6560563898985136,0.5507177618051741,0.449282238194826
1135,7951,False,0.003523994407803187,71,63,0.167861619065193,0.29978756267786694,0.1348756547677118,0.20721841072561956,0.19025675276360832,0.13192594361267393,0.7998506094895228,0.15492957746478872,0.3380281690140845,0.1267605633802817,0.19718309859154928,0.18309859154929578,0.6137173165289868,0.38628268347101324,0.8565991652812952,0.1434008347187048,0.6458951602981047,0.35410483970189544,0.3448247339282976,0.6551752660717024,0.5504713028427635,0.44952869715723653
1136,7958,False,0.0013076702431983418,77,70,0.1560252376007691,0.2979056791310019,0.15783743287479113,0.261751721050729,0.12647992934270832,0.1418804415302328,0.7907485985652123,0.19480519480519481,0.2987012987012987,0.11688311688311688,0.2727272727272727,0.11688311688311688,0.613767260922069,0.386232739077931,0.8566338232796411,0.14336617672035898,0.6459820877564809,0.35401791224351914,0.3452226027065356,0.6547773972934644,0.5505275920644909,0.44947240793550913
1137,7965,False,0.0017639354452911415,69,64,0.12784648841749907,0.30244538504959473,0.16210667409694238,0.22239202376089287,0.1852094286750704,0.17459889663209566,0.7242667846998581,0.07246376811594203,0.3188405797101449,0.17391304347826086,0.2463768115942029,0.18840579710144928,0.6135502257016644,0.3864497742983356,0.8568419060054093,0.14315809399459056,0.6460423785824204,0.3539576214175795,0.344891214149225,0.6551087858507749,0.5503941107113046,0.4496058892886953
1138,7972,False,0.0019449338039681779,61,54,0.17998271370374413,0.3577343348172549,0.16825384889804476,0.1749195344412631,0.11910956813969285,0.17775162111351078,0.8359699034664603,0.16393442622950818,0.39344262295081966,0.18032786885245902,0.18032786885245902,0.08196721311475409,0.613883718436472,0.38611628156352795,0.8569364649631206,0.1430635350368795,0.6463499686360873,0.3536500313639127,0.3449246087467229,0.655075391253277,0.5508339770528424,0.4491660229471576
1139,7979,False,0.002227545061028875,77,70,0.10102641744509801,0.34701980549099876,0.13868526364608716,0.30064823404870755,0.11262027936910816,0.24599338804590076,0.692605550219616,0.03896103896103896,0.38961038961038963,0.14285714285714285,0.3116883116883117,0.11688311688311688,0.6139468860460594,0.38605311395394065,0.8569041396697286,0.14309586033027147,0.6464994850628007,0.35350051493719936,0.34423386686729013,0.6557661331327099,0.5508421954976607,0.4491578045023393
1140,7986,False,0.0035548567353799487,64,58,0.10452364407694185,0.32776626886643817,0.13191855830483265,0.2771022575644331,0.15868927118735376,0.2232426247894963,0.7080806045401534,0.03125,0.359375,0.171875,0.265625,0.171875,0.6141153100803602,0.38588468991963987,0.8567190100514116,0.14328098994858832,0.6466904705790706,0.3533095294209294,0.3433362407122454,0.6566637592877546,0.5502380118148196,0.4497619881851805
1141,7993,False,0.003980669957781653,74,69,0.11306766160797314,0.38725354155279934,0.15158233710090904,0.24368484473474972,0.1044116150035684,0.2741858799448262,0.6985798820720727,0.08108108108108109,0.4189189189189189,0.14864864864864866,0.24324324324324326,0.10810810810810811,0.6145131890681652,0.3854868109318348,0.8568424463837427,0.14315755361625732,0.6472895565497391,0.3527104434502609,0.34430790072479284,0.6556920992752071,0.5506237811426479,0.44937621885735207
