prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2211,15483,False,0.0007611823423149339,74,74,0.23713752252357248,0.14440885909920667,0.1311784519190389,0.17322055768041097,0.31405460877777075,0.09272866342436581,0.8499818021280207,0.22972972972972974,0.16216216216216217,0.0945945945945946,0.1891891891891892,0.32432432432432434,0.8548144949605594,0.14518550503944064,0.6413544288997006,0.3586455711002994,0.5989807361640751,0.401019263835925,0.5752749294545546,0.4247250705454454,0.35599357538852694,0.6440064246114731
2212,15490,False,0.001004555169705805,67,64,0.2700451729981689,0.17292966466880313,0.12695415911301441,0.19932687847559566,0.23074412474441758,0.09711550832936575,0.8609602755183484,0.26865671641791045,0.208955223880597,0.05970149253731343,0.22388059701492538,0.23880597014925373,0.8547916592541026,0.14520834074589745,0.6415517355125964,0.35844826448740363,0.5990140296730174,0.40098597032698263,0.5750850703960444,0.4249149296039556,0.3558122770069796,0.6441877229930205
2213,15497,False,0.0010387305658651998,73,70,0.35756756177869625,0.09627994179016207,0.12002371836506963,0.14973871827267224,0.27639005979339953,0.26128761998853417,0.7978669677382879,0.3972602739726027,0.0684931506849315,0.0821917808219178,0.1506849315068493,0.3013698630136986,0.8548621080021797,0.1451378919978204,0.6416075820085277,0.3583924179914722,0.599088018331882,0.4009119816681181,0.5751416233226322,0.42485837667736776,0.35610480665407956,0.6438951933459204
2214,15504,False,0.0014737185449124966,71,70,0.27812650425956703,0.1607465766206677,0.12308856094843124,0.14804857717246678,0.2899897809988668,0.11737992763889932,0.8463932650592041,0.29577464788732394,0.16901408450704225,0.07042253521126761,0.1267605633802817,0.3380281690140845,0.8547701894207222,0.1452298105792778,0.6412771013613829,0.3587228986386171,0.5988671634503105,0.4011328365496895,0.5749361491163694,0.42506385088363063,0.3562015605739513,0.6437984394260486
2215,15511,False,0.0007539351539719682,64,58,0.36063241277615826,0.13132031057369375,0.10038969120176086,0.1214518352705303,0.2862057501778565,0.2293121022024645,0.7468061394156866,0.375,0.125,0.0625,0.140625,0.296875,0.8546428271538745,0.1453571728461256,0.6413183656548579,0.358681634345142,0.5988826324923262,0.4011173675076737,0.5749189705068081,0.4250810294931919,0.35624951007587397,0.643750489924126
2216,15518,False,0.0011415806206167198,83,80,0.3332775289970379,0.11618867204022774,0.11403406952599028,0.1078925834073448,0.32860714602939906,0.21708885695681013,0.7287912377936467,0.3373493975903614,0.13253012048192772,0.07228915662650602,0.0963855421686747,0.3614457831325301,0.8546802720379179,0.1453197279620822,0.6413784222427968,0.35862157775720305,0.5990520534086724,0.4009479465913275,0.575103410281244,0.42489658971875593,0.3559801219292008,0.6440198780707992
2217,15525,False,0.0007397899287825515,88,83,0.42242077047469695,0.1306104498235328,0.09412467617524665,0.1285110252608629,0.22433307826566076,0.2918103206511642,0.7618554639181133,0.4772727272727273,0.10227272727272728,0.045454545454545456,0.14772727272727273,0.22727272727272727,0.854777352503698,0.14522264749630212,0.6415044955048537,0.3584955044951463,0.5990622133785775,0.40093778662142254,0.575008035132018,0.4249919648679819,0.35601895497935654,0.6439810450206435
2218,15532,False,0.0008007982534111009,88,84,0.3767150834459089,0.1046052441832741,0.08950179921881966,0.11150055489731708,0.31767731825467993,0.2721098392626348,0.7374337684158,0.42045454545454547,0.10227272727272728,0.03409090909090909,0.10227272727272728,0.3409090909090909,0.8548674223020858,0.14513257769791413,0.6416034981283608,0.35839650187163924,0.5991049978080999,0.4008950021919001,0.5750316758773969,0.4249683241226031,0.3558521613629237,0.6441478386370763
2219,15539,False,0.0003330335357246608,66,66,0.33632542977646995,0.1518381303899481,0.12138356369110062,0.13213602456507406,0.25831685157740714,0.18448729938652186,0.8285456772330915,0.36363636363636365,0.16666666666666666,0.07575757575757576,0.13636363636363635,0.25757575757575757,0.8548600859741853,0.14513991402581464,0.6415151706009182,0.3584848293990819,0.599046537957415,0.4009534620425849,0.5750095683469924,0.42499043165300765,0.3558388563179993,0.6441611436820007
2220,15546,False,0.0007965012732940443,62,61,0.3855496755328376,0.10374388204806882,0.10371497108940265,0.13239843223987505,0.27459303908981564,0.28180579348476875,0.7916050322494415,0.4032258064516129,0.08064516129032258,0.06451612903225806,0.11290322580645161,0.3387096774193548,0.8548505307973596,0.1451494692026404,0.641597505573619,0.3584024944263809,0.5990236582069431,0.4009763417930569,0.5748775208039868,0.42512247919601326,0.35604817313541465,0.6439518268645854
2221,15553,False,0.0009758483721026053,77,75,0.254036590689319,0.1127763190239656,0.12882364370919355,0.16766811679352772,0.3366953297839937,0.1412602716653534,0.8195709501707401,0.2597402597402597,0.09090909090909091,0.09090909090909091,0.19480519480519481,0.36363636363636365,0.8546963851305148,0.1453036148694852,0.6414837999121971,0.3585162000878029,0.5990714953362907,0.4009285046637093,0.5748215334996225,0.4251784665003774,0.3560851401708826,0.6439148598291174
2222,15560,False,0.0013923216129369032,64,60,0.2861412164010184,0.13614586811826854,0.12019851467095846,0.12378757010822389,0.33372683070153053,0.14999534828274988,0.8587110810189651,0.296875,0.125,0.09375,0.09375,0.390625,0.8545814393467128,0.1454185606532871,0.6416130425462869,0.358386957453713,0.5991682454929758,0.4008317545070243,0.5748702778421491,0.4251297221578509,0.35572246050056117,0.6442775394994388
2223,15567,False,0.0010640684571843577,53,53,0.4316387360375148,0.15178045795201808,0.09786347143632625,0.10720967756015826,0.2115076570139824,0.2798582780854967,0.7495319986656152,0.49056603773584906,0.1509433962264151,0.03773584905660377,0.09433962264150944,0.22641509433962265,0.8546187074944249,0.14538129250557516,0.6415199486154278,0.3584800513845721,0.5993360417428822,0.40066395825711776,0.5751656437422894,0.4248343562577107,0.3556656037433098,0.6443343962566903
2224,15574,False,0.0009046608171243878,84,79,0.24690486924748795,0.15617318058512739,0.14549020931802797,0.17449980537030035,0.27693193547905604,0.09073168866236056,0.8834448328052079,0.25,0.16666666666666666,0.09523809523809523,0.17857142857142858,0.30952380952380953,0.8545607615037748,0.14543923849622517,0.6415396047102991,0.3584603952897008,0.5993584815925528,0.4006415184074473,0.5752446009393769,0.4247553990606232,0.35540446361650113,0.6445955363834989
2225,15581,False,0.001329598378913042,65,63,0.323993853620497,0.12866049957621295,0.12528138434236874,0.14347677626045205,0.27858748620046886,0.19533335404428404,0.7775848999027954,0.35384615384615387,0.1076923076923077,0.09230769230769231,0.15384615384615385,0.2923076923076923,0.8545993520258433,0.1454006479741566,0.6414060318202301,0.35859396817976985,0.5995475498580036,0.4004524501419964,0.5755954656742643,0.42440453432573566,0.35555283923945025,0.6444471607605498
2226,15588,False,0.0010680042662094002,90,83,0.2931383923832455,0.1102934684500603,0.12301522652493216,0.15361846722144074,0.31993444542032107,0.18284492393318522,0.7977526391030987,0.3111111111111111,0.08888888888888889,0.1111111111111111,0.14444444444444443,0.34444444444444444,0.854721846526508,0.14527815347349204,0.6414543289040264,0.3585456710959735,0.5994972847019978,0.4005027152980022,0.5756484194048123,0.4243515805951878,0.35530462073356595,0.6446953792664342
2227,15595,False,0.001098574782273602,70,67,0.35644200745015137,0.1359480875640989,0.08869879515181692,0.12211114789084555,0.29679996194308694,0.22049391988605246,0.7554566741422317,0.37142857142857144,0.11428571428571428,0.04285714285714286,0.12857142857142856,0.34285714285714286,0.8548209748732954,0.14517902512670458,0.6415487517611442,0.3584512482388557,0.5996368939691763,0.40036310603082376,0.5758323953807032,0.4241676046192968,0.35549657522297745,0.6445034247770226
2228,15602,False,0.0011061884914360348,65,64,0.30089405337670266,0.11743029443835455,0.10963277850244457,0.16539796807883894,0.30664490560365887,0.1834637589383481,0.7875942463317948,0.2923076923076923,0.1076923076923077,0.03076923076923077,0.2153846153846154,0.35384615384615387,0.8548877922704401,0.14511220772955996,0.6412828778496957,0.3587171221503043,0.5996113986878069,0.40038860131219317,0.5759934225811555,0.42400657741884457,0.3556369111781013,0.6443630888218986
2229,15609,False,0.001070146942113026,67,65,0.38143450188894457,0.12989868611952873,0.10418516300965146,0.11693261688341312,0.26754903209846187,0.25153581576941586,0.7574871164918712,0.40298507462686567,0.14925373134328357,0.04477611940298507,0.13432835820895522,0.26865671641791045,0.8550131696330544,0.14498683036694554,0.6413014011509461,0.35869859884905375,0.5997222129631298,0.40027778703687034,0.5760781730774114,0.4239218269225887,0.3558577297614543,0.6441422702385458
2230,15616,False,0.0012640895845173075,66,63,0.2846938214017049,0.13629927673976625,0.09964152792401892,0.13152509446737157,0.347840279467138,0.14839454466193866,0.7992331395665317,0.2727272727272727,0.16666666666666666,0.045454545454545456,0.13636363636363635,0.3787878787878788,0.8550206416649568,0.1449793583350432,0.6416003961179078,0.3583996038820922,0.5999036434364787,0.40009635656352127,0.5762261297182644,0.42377387028173574,0.3556856393248591,0.644314360675141
2231,15623,False,0.0007243029373437716,60,58,0.30809873895453327,0.1197753008189264,0.13915955383744724,0.19183548433191006,0.24113092205718284,0.18832343813560687,0.9516146085073456,0.3333333333333333,0.1,0.1,0.2,0.26666666666666666,0.8550386966215227,0.14496130337847732,0.6415501481111363,0.3584498518888637,0.5998650580100903,0.4001349419899098,0.5761860606849672,0.4238139393150327,0.3559063793291053,0.6440936206708947
2232,15630,False,0.0011387200131930746,79,74,0.26627281354790633,0.144924908677453,0.11574497081450422,0.14608256976978976,0.3269747371903463,0.12134790487045333,0.808172998083556,0.26582278481012656,0.13924050632911392,0.06329113924050633,0.16455696202531644,0.3670886075949367,0.8549222337867183,0.1450777662132818,0.6416908371810742,0.3583091628189257,0.5999126867933945,0.4000873132066055,0.5761231799188478,0.42387682008115224,0.35616076459398743,0.6438392354060126
2233,15637,False,0.0006253092204444545,71,66,0.30698993954329706,0.1213020073422719,0.11818742641843216,0.14470888980753996,0.3088117368884586,0.18568793220102517,0.8241104290435084,0.3380281690140845,0.09859154929577464,0.04225352112676056,0.18309859154929578,0.3380281690140845,0.8549378268861499,0.14506217311385014,0.6415712032575354,0.3584287967424647,0.599834301584757,0.400165698415243,0.5760379034546673,0.42396209654533273,0.3562792495358957,0.6437207504641044
2234,15644,False,0.0010885064519184663,80,78,0.3363301663256078,0.12558071646970778,0.11106733093646493,0.14805411895685627,0.2789676673113628,0.21074944985590002,0.7730306763693672,0.35,0.125,0.0375,0.1875,0.3,0.8548672030504116,0.14513279694958836,0.6416345572736645,0.3583654427263354,0.5997944188439768,0.40020558115602334,0.5758202157139316,0.4241797842860684,0.35603359970575243,0.6439664002942476
2235,15651,False,0.0013578023911551649,68,65,0.24789590379634394,0.10342845100604028,0.12210642941297213,0.17470903323926606,0.3518601825453775,0.14446745279030365,0.8545362624628449,0.25,0.07352941176470588,0.058823529411764705,0.22058823529411764,0.39705882352941174,0.8549710286655641,0.1450289713344359,0.6416996463266512,0.3583003536733489,0.6000129332204321,0.3999870667795678,0.5761709412804964,0.42382905871950366,0.35606191856103553,0.6439380814389645
2236,15658,False,0.0010158265757615735,90,85,0.38252969970743683,0.1106301507133362,0.11712697300041724,0.12687199945201588,0.2628411771267934,0.2718995489941006,0.7853420496284857,0.4,0.12222222222222222,0.06666666666666667,0.13333333333333333,0.2777777777777778,0.8551142029054298,0.14488579709457017,0.6417842981969815,0.35821570180301854,0.6000021198952727,0.3999978801047272,0.5760583328087558,0.42394166719124426,0.3559207383433235,0.6440792616566765
2237,15665,False,0.0016471124230701228,41,40,0.3893186888722595,0.10972716383277686,0.10328320019956194,0.12054403309641819,0.27712691399898337,0.27959152503948265,0.7530853568185001,0.4146341463414634,0.0975609756097561,0.07317073170731707,0.0975609756097561,0.3170731707317073,0.8551103563344388,0.14488964366556129,0.6416553849813762,0.35834461501862386,0.5998741334410943,0.40012586655890575,0.5757959822734151,0.42420401772658484,0.35548155260381203,0.6445184473961879
2238,15672,False,0.0009715521790800075,64,62,0.30370583248719374,0.12263318467621977,0.12832308853611876,0.19702469235998926,0.24831320194047798,0.18107264781097399,0.8255426032300128,0.3125,0.109375,0.078125,0.234375,0.265625,0.8550724619978723,0.1449275380021277,0.6417066715032331,0.3582933284967668,0.599946829506386,0.400053170493614,0.576031757974318,0.42396824202568184,0.3552870450213277,0.6447129549786723
2239,15679,False,0.0011112913386613977,60,57,0.284729779876301,0.17979601802537845,0.13068398334435719,0.1563477910637465,0.24844242769021657,0.10493376185092254,0.8864348194419691,0.3,0.21666666666666667,0.05,0.16666666666666666,0.26666666666666666,0.8550561665287599,0.14494383347124007,0.6416806419566703,0.3583193580433297,0.5998031900248461,0.40019680997515383,0.5757183229451068,0.4242816770548932,0.3551360082152346,0.6448639917847654
2240,15686,False,0.0004993234441699987,71,69,0.37219482888769534,0.09555647845382771,0.11842539014515792,0.1449490195138258,0.2688742829994931,0.27663835043386764,0.8515902608906113,0.4084507042253521,0.056338028169014086,0.08450704225352113,0.15492957746478872,0.29577464788732394,0.85509877512573,0.14490122487426998,0.6416535299278365,0.3583464700721636,0.5997850198872892,0.40021498011271084,0.5756184410287724,0.4243815589712277,0.35523677981463075,0.6447632201853692
2241,15693,False,0.0011747571953889418,68,64,0.33373952420014313,0.1335707314575876,0.11983725233577387,0.1549279847014156,0.2579245073050793,0.20016879274255553,0.8210634850634159,0.38235294117647056,0.16176470588235295,0.058823529411764705,0.14705882352941177,0.25,0.8552167644833739,0.144783235516626,0.6417137079652463,0.35828629203475376,0.5997504405855661,0.40024955941443385,0.5756179312121213,0.42438206878787865,0.35493268053152704,0.6450673194684728
2242,15700,False,0.0008030067170640748,69,67,0.3036371927253185,0.1773621151584552,0.1544638467640717,0.17371621583284017,0.19082062951931392,0.12627507756686332,0.8428327662287536,0.30434782608695654,0.21739130434782608,0.13043478260869565,0.14492753623188406,0.2028985507246377,0.8552167034065495,0.1447832965934506,0.6417538570828356,0.3582461429171644,0.599786838550825,0.4002131614491749,0.5756897331763784,0.4243102668236216,0.35468721763581185,0.6453127823641882
2243,15707,False,0.0014928406472998258,53,51,0.22098742124926926,0.16264177841838326,0.15774759769060204,0.1909055608251662,0.26771764181657887,0.058345642830886,0.8962929647698364,0.24528301886792453,0.11320754716981132,0.1509433962264151,0.22641509433962265,0.2641509433962264,0.8551009916380383,0.14489900836196168,0.6418246537429799,0.35817534625702013,0.5995181176324241,0.400481882367576,0.5753336369156804,0.4246663630843196,0.3546106350461898,0.6453893649538103
2244,15714,False,0.0012118196614266088,56,56,0.3532285034203825,0.1325097251385889,0.0927111058242841,0.13028740832249674,0.29126325729424735,0.22071877828179357,0.7375501192040436,0.375,0.17857142857142858,0.017857142857142856,0.10714285714285714,0.32142857142857145,0.8549366131944571,0.14506338680554293,0.64163137122112,0.3583686287788799,0.5995708741960133,0.4004291258039866,0.5754260493228153,0.4245739506771847,0.3544894267329548,0.6455105732670453
