prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
856,5998,False,0.0013901282932604509,70,68,0.31264956683791006,0.11680396765802625,0.14124917900607295,0.12090409538249716,0.3083931911154935,0.1958455991798838,1.0079742780275323,0.35714285714285715,0.1,0.014285714285714285,0.14285714285714285,0.38571428571428573,0.4054895617315232,0.5945104382684768,0.6663259059570686,0.33367409404293147,0.7017294241211979,0.29827057587880207,0.5972614968582056,0.40273850314179443,0.7782443832963113,0.22175561670368862
857,6005,False,0.003010012770813371,70,67,0.31971407670779195,0.11623544525943194,0.13492668558538898,0.13368376963362197,0.29544002281376486,0.20347863144836,1.0258567281678026,0.4,0.0,0.05714285714285714,0.17142857142857143,0.37142857142857144,0.40626102229926686,0.593738977700733,0.6664286439496291,0.3335713560503709,0.7018855513112859,0.2981144486887141,0.5973661047018858,0.4026338952981143,0.7786982376925142,0.22130176230748588
858,6012,False,0.0019203013157010713,58,58,0.2676387252220022,0.11301841962236155,0.14851755308824915,0.09952214195354141,0.3713031601138454,0.15462030559964068,0.9752634284553113,0.29310344827586204,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.5,0.4062050418797092,0.5937949581202908,0.666490824168867,0.33350917583113293,0.7020167194880899,0.29798328051191014,0.5974389714803184,0.40256102851968156,0.779145902741742,0.22085409725825805
859,6019,False,0.0028987324829094297,87,83,0.31707775594557386,0.13690929319999925,0.1604018324176116,0.12248887202634468,0.26312224641047055,0.1801684627455746,1.0811704656492227,0.3793103448275862,0.034482758620689655,0.09195402298850575,0.10344827586206896,0.39080459770114945,0.40698828384174063,0.5930117161582594,0.666560141059225,0.33343985894077494,0.7021828138164267,0.29781718618357333,0.5974544371387216,0.4025455628612784,0.7795504813189331,0.22044951868106694
860,6026,False,0.0015647986533518052,80,78,0.2847453990402113,0.14316261224290025,0.16316425131262297,0.131659288709577,0.27726844869468825,0.14158278679731104,1.0929306694014165,0.3375,0.075,0.0875,0.1125,0.3875,0.4073340259603295,0.5926659740396705,0.6665468277223306,0.33345317227766935,0.7020996107228245,0.2979003892771756,0.5976601424867272,0.40233985751327284,0.7793102859860805,0.2206897140139194
861,6033,False,0.0025740230743311037,78,77,0.3364201760520934,0.12989173876404797,0.1444064128719222,0.13547420395747883,0.2538074683544574,0.20652843728804543,1.0447502341032162,0.41025641025641024,0.05128205128205128,0.0641025641025641,0.16666666666666666,0.3076923076923077,0.4065518753589352,0.5934481246410648,0.6666652000306698,0.3333347999693302,0.7022068433936073,0.2977931566063928,0.5978721726563963,0.4021278273436038,0.7795154342446394,0.22048456575536052
862,6040,False,0.0017209805339337076,76,75,0.36666742988764883,0.10328541775555816,0.13404798499420267,0.09644940549181379,0.29954976187077625,0.26338201213209067,0.9469224295467114,0.4473684210526316,0.02631578947368421,0.039473684210526314,0.07894736842105263,0.40789473684210525,0.40628119900058596,0.593718800999414,0.6668040340254163,0.3331959659745837,0.7023496314894646,0.2976503685105354,0.5981017022409075,0.4018982977590924,0.7798077912078074,0.2201922087921925
863,6047,False,0.002147383012327585,82,78,0.30138165767800107,0.12672715006098273,0.14949959746439193,0.11611335216233239,0.3062782426342916,0.17465450761701834,0.9884495802731302,0.3048780487804878,0.06097560975609756,0.024390243902439025,0.18292682926829268,0.4268292682926829,0.4058348090602792,0.5941651909397209,0.6664514607043793,0.33354853929562067,0.7020299081304295,0.2979700918695704,0.5978683558313687,0.40213164416863134,0.7798083048542752,0.22019169514572473
864,6054,False,0.0023048875408963766,66,62,0.3339400059537743,0.10537318798289619,0.1389225277651765,0.09254675208945676,0.3292175262086961,0.22856681797087813,0.9250249259932602,0.3787878787878788,0.030303030303030304,0.06060606060606061,0.07575757575757576,0.45454545454545453,0.4055712752737138,0.5944287247262862,0.6662454782174337,0.33375452178256615,0.7019776151157215,0.2980223848842784,0.5975606393178975,0.40243936068210245,0.7802580885637332,0.21974191143626676
865,6061,False,0.0020825928111991993,72,68,0.46066434375801396,0.1159610796977603,0.12116542584906585,0.12065953989812497,0.1815496107970348,0.34470326406025364,0.9376931346249968,0.5,0.027777777777777776,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.4051102159944656,0.5948897840055344,0.6660943136293406,0.33390568637065937,0.7017348153406586,0.29826518465934143,0.5976945818428184,0.4023054181571815,0.7799661231146353,0.22003387688536466
866,6068,False,0.003629551471104434,83,79,0.3247568482281284,0.1300704858906946,0.14561829448530594,0.13277060832151516,0.26678376307435575,0.1946863623374338,1.0324881574100135,0.37349397590361444,0.03614457831325301,0.03614457831325301,0.1566265060240964,0.39759036144578314,0.404127965665217,0.595872034334783,0.6661115545074175,0.33388844549258234,0.7018584343269075,0.29814156567309236,0.5976497605079187,0.4023502394920812,0.7804899586393487,0.2195100413606512
867,6075,False,0.003953459203717219,63,63,0.29375811827520204,0.11390217302562969,0.1417528288289646,0.11932951439931032,0.3312573654708932,0.17985594524957235,1.0223517660756734,0.38095238095238093,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.42857142857142855,0.4047658604400625,0.5952341395599374,0.6662516343890847,0.3337483656109152,0.7021539530411597,0.29784604695884026,0.5975671552335204,0.40243284476647956,0.7812876617733967,0.21871233822660335
868,6082,False,0.0025483987235659436,77,76,0.31458226837272746,0.11764717633550101,0.15007913923618982,0.09715587289857648,0.32053554315700505,0.19693509203722645,0.9873746492419231,0.35064935064935066,0.05194805194805195,0.025974025974025976,0.11688311688311688,0.45454545454545453,0.4049030877206927,0.5950969122793073,0.6663378579432646,0.3336621420567355,0.7023391451002831,0.29766085489971683,0.5976388624388869,0.40236113756111314,0.7818701060113636,0.21812989398863641
869,6089,False,0.0010042068947342065,70,63,0.3561186905933772,0.12232613129582298,0.1419233258987789,0.11797428567405288,0.26165756653796785,0.23379255929755421,1.0064189859855799,0.44285714285714284,0.07142857142857142,0.02857142857142857,0.08571428571428572,0.37142857142857144,0.4050135109007719,0.5949864890992281,0.6662491971774455,0.3337508028225546,0.702303186686493,0.29769681331350695,0.5974305780397141,0.40256942196028594,0.782028974269414,0.21797102573058597
870,6096,False,0.002894755084979574,70,67,0.3046627900123977,0.13605709263556634,0.15797163708503675,0.12179514936710034,0.2795133308998986,0.16860569737683137,1.0593585536082137,0.34285714285714286,0.05714285714285714,0.04285714285714286,0.12857142857142856,0.42857142857142855,0.40480731310118273,0.5951926868988172,0.666627538835053,0.333372461164947,0.7026928040116134,0.2973071959883866,0.597773413115273,0.40222658688472696,0.782499222631858,0.21750077736814194
871,6103,False,0.0018831715731341956,87,83,0.2518355006725545,0.12000494653764189,0.1501200771600617,0.1139951429568724,0.36404433267286923,0.13183055413491263,1.01772785919797,0.26436781609195403,0.05747126436781609,0.05747126436781609,0.13793103448275862,0.4827586206896552,0.4052114652790646,0.5947885347209354,0.6664030045613362,0.3335969954386638,0.7025115583504943,0.2974884416495057,0.5975743812266421,0.402425618773358,0.7827288604152686,0.21727113958473146
872,6110,False,0.0017049286381493058,73,70,0.32870567645154386,0.12094965963338634,0.14190787292980944,0.11630454546853977,0.29213224551672046,0.20775601681815753,0.9968433056304129,0.3698630136986301,0.1095890410958904,0.0547945205479452,0.0821917808219178,0.3835616438356164,0.4053555031691196,0.5946444968308804,0.6665220272751543,0.33347797272484575,0.7026487531438513,0.29735124685614867,0.5977431599889074,0.4022568400110926,0.7830790892031966,0.21692091079680342
873,6117,False,0.002289807961030753,60,58,0.34083918675117425,0.10500920481935458,0.12024448604165507,0.1253302733903681,0.3085768489974478,0.23582998193181967,0.9534542686465303,0.4166666666666667,0.016666666666666666,0.03333333333333333,0.15,0.38333333333333336,0.4055734776159503,0.5944265223840498,0.6666255555257007,0.33337444447429937,0.7027996360334698,0.29720036396653016,0.5979108252682824,0.40208917473171757,0.7835722862751834,0.21642771372481664
874,6124,False,0.001404357103387654,74,70,0.3678497741443855,0.10837194523627097,0.12437328382174948,0.13154223379310367,0.2678627630044903,0.25947782890811455,0.9924635481813116,0.4594594594594595,0.04054054054054054,0.05405405405405406,0.10810810810810811,0.33783783783783783,0.4058736579769993,0.5941263420230006,0.6665714585007947,0.33342854149920537,0.7027903761395697,0.2972096238604302,0.5978909061909241,0.4021090938090759,0.783830835900753,0.21616916409924689
875,6131,False,0.0031444062320071004,66,65,0.35759815726964045,0.1137034386849464,0.12871698800952497,0.12506260320279236,0.2749188128330955,0.24389471858469405,0.9790710546846907,0.42424242424242425,0.030303030303030304,0.045454545454545456,0.13636363636363635,0.36363636363636365,0.40677883477210874,0.5932211652278913,0.6665400450305878,0.3334599549694122,0.7027946240782051,0.29720537592179486,0.5980018253448527,0.4019981746551473,0.7842265232682377,0.21577347673176228
876,6138,False,0.002112628984949435,75,70,0.3215723409339673,0.1257093724640513,0.14582036844509264,0.12242825951230409,0.2844696586445845,0.195862968469916,1.0269046075811386,0.38666666666666666,0.08,0.013333333333333334,0.13333333333333333,0.38666666666666666,0.4063740235472568,0.5936259764527432,0.6667054816060103,0.3332945183939896,0.7029749164510004,0.29702508354899954,0.5981427103463235,0.40185728965367645,0.7845840038522145,0.21541599614778553
877,6145,False,0.0031355172404168383,61,59,0.39534833810825765,0.11936000525054259,0.13669526570943377,0.11831114954370031,0.23028524138806547,0.27598833285771507,1.0191715224910531,0.47540983606557374,0.01639344262295082,0.06557377049180328,0.09836065573770492,0.3442622950819672,0.4071151026739325,0.5928848973260674,0.6667651502617166,0.3332348497382834,0.7031880584115284,0.29681194158847146,0.5979960647306096,0.40200393526939043,0.7850833630497251,0.21491663695027485
878,6152,False,0.002732041969222979,60,59,0.46321711917929353,0.09420855230661827,0.10266762852984798,0.11984422735041965,0.22006247263382045,0.36900856687267525,0.8964570281075974,0.5166666666666667,0.016666666666666666,0.03333333333333333,0.16666666666666666,0.26666666666666666,0.4062291926584421,0.593770807341558,0.6665988704542697,0.3334011295457303,0.7030674559473954,0.29693254405260455,0.5978618172838605,0.4021381827161395,0.785166389112445,0.21483361088755504
879,6159,False,0.00264330170958024,70,64,0.2789220060076848,0.12142251040499727,0.14699721757919781,0.11807325312352854,0.3345850128845912,0.15749949560268753,1.0085297701247637,0.3,0.08571428571428572,0.02857142857142857,0.15714285714285714,0.42857142857142855,0.40663584422672067,0.5933641557732793,0.6664192428062874,0.3335807571937126,0.7030471478235786,0.2969528521764215,0.5975733406658759,0.40242665933412414,0.7856728608860107,0.21432713911398926
880,6166,False,0.001597230582437455,70,67,0.3317020197075275,0.11617151363481984,0.1275458066111166,0.1379956366307416,0.2865850234157941,0.21553050607270766,0.9958871536730691,0.37142857142857144,0.014285714285714285,0.014285714285714285,0.21428571428571427,0.38571428571428573,0.40665126329588674,0.5933487367041134,0.6663674228863008,0.33363257711369926,0.7030430252224995,0.29695697477750055,0.5975294903441571,0.40247050965584286,0.7860495388438437,0.21395046115615626
881,6173,False,0.0013981853429199085,86,83,0.37591695796091984,0.1185468785173816,0.13429930078852603,0.11934175199736509,0.25189511073580745,0.25737007944353824,0.9734926083573753,0.4418604651162791,0.03488372093023256,0.023255813953488372,0.11627906976744186,0.38372093023255816,0.4068297321542225,0.5931702678457774,0.6662281717883409,0.333771828211659,0.7028331795336065,0.2971668204663935,0.5974636671455128,0.4025363328544873,0.7858185018773559,0.21418149812264417
882,6180,False,0.0024733852351149733,71,69,0.31987170243870144,0.13439046101892377,0.15416444970521442,0.12069839460006829,0.27087499223709166,0.18548124141977768,1.0377835303197867,0.352112676056338,0.056338028169014086,0.04225352112676056,0.15492957746478872,0.39436619718309857,0.4070711316960455,0.5929288683039544,0.6665448851193885,0.33345511488061147,0.7031279324812961,0.2968720675187039,0.5978331472213636,0.4021668527786364,0.7861889882999811,0.21381101170001887
883,6187,False,0.0018827843278553062,72,69,0.3065160071283941,0.13579223878822255,0.14527081626958332,0.14432220725511932,0.26809873055868033,0.17072376834017156,1.0538178724426055,0.3611111111111111,0.08333333333333333,0.09722222222222222,0.1527777777777778,0.3055555555555556,0.40656136990884945,0.5934386300911506,0.6663403005008961,0.3336596994991039,0.70294592662385,0.29705407337615,0.5976111097030324,0.40238889029696756,0.7862578276587422,0.21374217234125786
884,6194,False,0.0008848653767269474,71,68,0.3915129190443593,0.1115854998710784,0.13185484075488058,0.10604144778680026,0.2590052925428813,0.2799274191732809,0.9672992021051846,0.4647887323943662,0.028169014084507043,0.04225352112676056,0.09859154929577464,0.36619718309859156,0.40656763212582525,0.5934323678741747,0.6661621398685276,0.33383786013147243,0.7028035244651191,0.297196475534881,0.5974858954377325,0.4025141045622676,0.786330549512246,0.2136694504877541
885,6201,False,0.0018578203407554632,61,60,0.3134837882527527,0.12413877141548367,0.14779654537106635,0.12116995640682755,0.29341093855386957,0.189345016837269,1.0539077550072287,0.3770491803278688,0.08196721311475409,0.03278688524590164,0.11475409836065574,0.39344262295081966,0.4066139933598019,0.593386006640198,0.6658133993275157,0.33418660067248435,0.7025278902158826,0.2974721097841173,0.5970935066636659,0.40290649333633416,0.7863441405320235,0.21365585946797644
886,6208,False,0.003327544668614753,67,65,0.2646638919239027,0.12069711947770803,0.14378532336625446,0.11967617592355786,0.3511774893085766,0.14396677244619469,0.9921118463770534,0.29850746268656714,0.04477611940298507,0.05970149253731343,0.13432835820895522,0.4626865671641791,0.40726916100771915,0.592730838992281,0.6660173907237352,0.3339826092762648,0.7027565222078304,0.29724347779216964,0.5973743480207815,0.40262565197921846,0.7869102078844076,0.21308979211559254
887,6215,False,0.0019198057005885183,74,74,0.4080526290978038,0.10170364339763398,0.1163555305041058,0.10921721231643552,0.2646709846840207,0.30634898570016983,0.9042238538528791,0.4864864864864865,0.05405405405405406,0.05405405405405406,0.0945945945945946,0.3108108108108108,0.4076284102777273,0.5923715897222727,0.6660381684266459,0.3339618315733541,0.7028011116424088,0.2971988883575913,0.5974912053928282,0.40250879460717187,0.7872798971843693,0.21272010281563059
888,6222,False,0.001228429930842821,55,55,0.2970868691693538,0.13233318378270797,0.15035850004142082,0.12221126246353467,0.29801018454298256,0.1647536853866458,1.064693088055021,0.34545454545454546,0.09090909090909091,0.07272727272727272,0.10909090909090909,0.38181818181818183,0.40759062461505796,0.5924093753849421,0.6659021858278873,0.3340978141721128,0.7026708759094961,0.29732912409050394,0.5973812585771068,0.4026187414228933,0.7875179530074724,0.21248204699252748
889,6229,False,0.0023753887276648155,69,69,0.31852275164344,0.10286396609745774,0.12579154031912562,0.1056986470933521,0.3471230948466242,0.21565878554598228,0.9291522966266079,0.36231884057971014,0.043478260869565216,0.057971014492753624,0.08695652173913043,0.4492753623188406,0.40724095213645056,0.5927590478635494,0.6659999795687364,0.33400002043126364,0.7027881610286476,0.29721183897135234,0.5974640613108481,0.40253593868915194,0.7880071232025676,0.21199287679743245
890,6236,False,0.003482874873612624,68,64,0.35248093564613675,0.10660108392315885,0.13386406943928103,0.09175009564416221,0.31530381534726104,0.24587985172297788,0.909451461137176,0.36764705882352944,0.058823529411764705,0.014705882352941176,0.11764705882352941,0.4411764705882353,0.4078930139955196,0.5921069860044803,0.6661209091557219,0.33387909084427814,0.7029731793681703,0.2970268206318298,0.5977607687951767,0.40223923120482324,0.7886395794247537,0.21136042057524634
