prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1313,9197,False,0.0013928770479314716,61,55,0.11072661563139045,0.23112121698331106,0.37248867836037236,0.11525768894494488,0.1704058000799809,0.12039460135192061,0.7058109418766029,0.06557377049180328,0.22950819672131148,0.3770491803278688,0.16393442622950818,0.16393442622950818,0.5960482465361752,0.4039517534638248,0.3380902502798677,0.6619097497201324,0.8578952196672142,0.14210478033278587,0.6438351239066828,0.3561648760933171,0.5623970539884562,0.43760294601154387
1314,9204,False,0.0019647678537532045,68,64,0.09814089101454385,0.23269831815865089,0.40559171415944284,0.12215629007918097,0.14141278658818116,0.13455742714410704,0.6788851729992765,0.04411764705882353,0.20588235294117646,0.45588235294117646,0.11764705882352941,0.17647058823529413,0.5960927494025361,0.40390725059746385,0.33751877935762187,0.662481220642378,0.8579464837694155,0.1420535162305846,0.6440559910128971,0.3559440089871029,0.5624547960136954,0.4375452039863046
1315,9211,False,0.002032984672648377,83,74,0.10868060185186883,0.27951048541759166,0.325312406073042,0.1422374525633043,0.14425905409419312,0.17082988356572282,0.7608270657849218,0.04819277108433735,0.30120481927710846,0.3493975903614458,0.1686746987951807,0.13253012048192772,0.5959228000882895,0.4040771999117106,0.33716691206289023,0.6628330879371097,0.8581959148585395,0.14180408514146045,0.6441799415744031,0.35582005842559694,0.5622342493179345,0.43776575068206547
1316,9218,False,0.0032574902387353675,85,79,0.10724748208952538,0.3220108347227985,0.30831964704674825,0.1267616975672823,0.13566033857364504,0.21476335263327312,0.6598860250108813,0.09411764705882353,0.3411764705882353,0.3176470588235294,0.1411764705882353,0.10588235294117647,0.5958813067132196,0.40411869328678046,0.3362169876992143,0.6637830123007856,0.8583889133412358,0.14161108665876412,0.644158874337286,0.3558411256627139,0.5620476797079731,0.43795232029202696
1317,9225,False,0.0013115410385019044,76,69,0.12632254727611492,0.2955866971248506,0.2395075508860913,0.1382045389472489,0.20037866576569396,0.16926414984873567,0.8188148941989223,0.05263157894736842,0.3157894736842105,0.2236842105263158,0.17105263157894737,0.23684210526315788,0.595799454435606,0.40420054556439405,0.33611429710060314,0.6638857028993969,0.8584054730016599,0.14159452699834013,0.6437649850960909,0.3562350149039091,0.5621407555194239,0.43785924448057606
1318,9232,False,0.0013471849558896654,70,67,0.13148513005943085,0.21593037606038581,0.30646379000435353,0.14887418012667966,0.19724652374914986,0.08444524600095496,0.8239246926484511,0.08571428571428572,0.21428571428571427,0.32857142857142857,0.14285714285714285,0.22857142857142856,0.5957575604483257,0.4042424395516743,0.3360134155483856,0.6639865844516144,0.8584105083549662,0.14158949164503384,0.6437723379915495,0.35622766200845046,0.5616873551639598,0.43831264483604016
1319,9239,False,0.002445841440618936,76,68,0.15089680405726613,0.18024358636323423,0.29502678052901404,0.14068482263079493,0.23314800641969027,0.0293467823059681,0.8163963916173781,0.10526315789473684,0.18421052631578946,0.32894736842105265,0.13157894736842105,0.25,0.5952087065175015,0.4047912934824986,0.33644853214253784,0.6635514678574622,0.858378003919288,0.14162199608071208,0.6434223195796408,0.3565776804203592,0.5618734898732178,0.43812651012678205
1320,9246,False,0.0010500642899514269,73,70,0.09555203387170037,0.3392878089864708,0.2613645645259594,0.12078753728246558,0.18300805533340345,0.24373577511477046,0.6999266874908745,0.0410958904109589,0.3424657534246575,0.2602739726027397,0.136986301369863,0.2191780821917808,0.5951510460558306,0.4048489539441694,0.3365248005417293,0.6634751994582707,0.8582217490187892,0.14177825098121066,0.6433936345622093,0.3566063654377907,0.5617247498405394,0.43827525015946056
1321,9253,False,0.0010988451585934311,76,69,0.1234817360407237,0.22395762878701977,0.3100577301086932,0.15954239641034698,0.1829605086532161,0.10047589274629608,0.789578579646374,0.05263157894736842,0.23684210526315788,0.3157894736842105,0.17105263157894737,0.2236842105263158,0.595173021852247,0.404826978147753,0.33661382888860564,0.6633861711113944,0.8583813540227933,0.1416186459772068,0.6434018300681564,0.3565981699318436,0.5619029804363183,0.43809701956368174
1322,9260,False,0.0016654413808270066,56,53,0.0856611895170917,0.2559311653087227,0.3425565010307383,0.1103331844739174,0.20551795966952943,0.17026997579163097,0.6987545913354029,0.07142857142857142,0.25,0.3392857142857143,0.10714285714285714,0.23214285714285715,0.5951670484925986,0.4048329515074015,0.3369496092830918,0.6630503907169081,0.8584432411432192,0.1415567588567809,0.6437712126660675,0.3562287873339325,0.5617407318398243,0.4382592681601757
1323,9267,False,0.0009175385897061075,78,72,0.10067422998147928,0.3174819713578991,0.23082149201475183,0.17259488637082354,0.17842742027504585,0.21680774137641978,0.7386341216564428,0.038461538461538464,0.358974358974359,0.24358974358974358,0.1794871794871795,0.1794871794871795,0.5951958352828168,0.4048041647171832,0.3367783671516227,0.6632216328483773,0.858455320320972,0.14154467967902795,0.6439241561187028,0.3560758438812971,0.561935678298017,0.4380643217019829
1324,9274,False,0.0015258167541807204,64,59,0.18364672960637268,0.2515224194044295,0.21464084944970346,0.14718115627380407,0.20300884526568985,0.0678756897980568,0.871835583908092,0.140625,0.25,0.21875,0.15625,0.234375,0.5951320223837391,0.404867977616261,0.33721419496384,0.66278580503616,0.8584218047399651,0.14157819526003493,0.6438946573515738,0.3561053426484262,0.5617314060415871,0.4382685939584128
1325,9281,False,0.0016381170937176015,60,58,0.1377318141546908,0.29576660153186574,0.2767929934255997,0.09861396160357865,0.19109462928426474,0.15803478737717494,0.806094997613135,0.08333333333333333,0.3,0.31666666666666665,0.06666666666666667,0.23333333333333334,0.5953103829033903,0.4046896170966096,0.336933053202402,0.663066946797598,0.8584280925266805,0.14157190747331957,0.6440241504384397,0.35597584956156025,0.5621516316131036,0.43784836838689656
1326,9288,False,0.0020177814991257158,54,50,0.12794474541377257,0.35248207065717263,0.17616981437509374,0.15505030687351404,0.1883530626804467,0.22453732524340006,0.731201701092432,0.1111111111111111,0.35185185185185186,0.14814814814814814,0.16666666666666666,0.2222222222222222,0.5951354588893275,0.40486454111067244,0.33659563524327313,0.6634043647567269,0.858287764800861,0.14171223519913903,0.6438288696135683,0.3561711303864316,0.561706078600792,0.438293921399208
1327,9295,False,0.0009571460619184728,72,68,0.13643184300320274,0.271511783227434,0.29003235190701937,0.1413763650646411,0.16064765679770232,0.13507994022423128,0.7510627919449143,0.125,0.2777777777777778,0.2916666666666667,0.125,0.18055555555555555,0.5950975800763751,0.4049024199236248,0.3367480061702661,0.663251993829734,0.8583960290646772,0.14160397093532284,0.6439338730376223,0.3560661269623776,0.5618495255426303,0.4381504744573696
1328,9302,False,0.0025588376730614148,63,62,0.09830391892287735,0.23651483712966964,0.364312768624333,0.15170811608775361,0.1491603592353661,0.1382109182067923,0.7061178879111512,0.047619047619047616,0.2222222222222222,0.36507936507936506,0.1746031746031746,0.19047619047619047,0.5949146359424745,0.4050853640575255,0.3361503492852169,0.6638496507147831,0.8586525191449107,0.14134748085508927,0.643991513576337,0.356008486423663,0.5616252755438349,0.4383747244561651
1329,9309,False,0.0011846878133010901,66,60,0.12659574113990119,0.32642569688115625,0.22636668492359738,0.1532549191976248,0.16735695785771992,0.19982995574125506,0.7309077707607815,0.10606060606060606,0.3333333333333333,0.21212121212121213,0.15151515151515152,0.19696969696969696,0.5947526914531,0.40524730854690016,0.33606382806764074,0.6639361719323592,0.8587612584500635,0.14123874154993654,0.6437676545871668,0.3562323454128333,0.5614603394333372,0.43853966056666277
1330,9316,False,0.0021882530103231744,63,62,0.12286639521045822,0.3044989180723179,0.23466848987343655,0.1394936150662715,0.19847258177751556,0.18163252286185966,0.7578854605675888,0.07936507936507936,0.31746031746031744,0.23809523809523808,0.15873015873015872,0.20634920634920634,0.5948406821555924,0.4051593178444077,0.3354284698922429,0.6645715301077572,0.8587422933002418,0.1412577066997583,0.6437880366574026,0.3562119633425975,0.5611801045759239,0.4388198954240762
1331,9323,False,0.0032206558019574195,61,58,0.11993527110339633,0.18522925900782755,0.3714837576350468,0.1302154390012515,0.1931362732524774,0.06529398790443122,0.706138893924974,0.04918032786885246,0.18032786885245902,0.4098360655737705,0.14754098360655737,0.21311475409836064,0.5945805026172848,0.4054194973827152,0.33473823290308446,0.6652617670969155,0.8587595280217567,0.14124047197824333,0.6435159731677377,0.3564840268322623,0.5604596840566245,0.43954031594337545
1332,9330,False,0.000891793905545413,65,62,0.108348483511827,0.2539958319976414,0.2597371063620161,0.1656105064484176,0.21230807168009738,0.1456473484858144,0.7265159998606185,0.046153846153846156,0.24615384615384617,0.27692307692307694,0.2,0.23076923076923078,0.5945262136302889,0.4054737863697111,0.33483331133951605,0.6651666886604839,0.8588358372868199,0.14116416271318002,0.6436798981026318,0.35632010189736824,0.5606250946195594,0.4393749053804405
1333,9337,False,0.0013122990294212424,65,62,0.13941860317390953,0.18155213011078158,0.3593512716260122,0.11295413700208,0.20672385808721644,0.04213352693687206,0.7282208870065189,0.12307692307692308,0.18461538461538463,0.36923076923076925,0.1076923076923077,0.2153846153846154,0.5941184823676018,0.4058815176323982,0.3347147803063368,0.6652852196936633,0.8588248631339881,0.14117513686601185,0.6436904844578857,0.3563095155421144,0.560757925137769,0.43924207486223094
1334,9344,False,0.00231766469742067,66,62,0.14927211017505787,0.25120650518658943,0.26595615249003984,0.1161595936073551,0.2174056385409572,0.10193439501153156,0.7909092916630377,0.12121212121212122,0.22727272727272727,0.25757575757575757,0.10606060606060606,0.2878787878787879,0.5936641765622822,0.40633582343771774,0.33479706251441593,0.6652029374855841,0.8587758709383159,0.141224129061684,0.6433252082295614,0.3566747917704386,0.5602435566321611,0.4397564433678388
1335,9351,False,0.0014858549641383557,79,73,0.11776819651016558,0.2928246510832232,0.285141548571545,0.14681020576704848,0.15745539806801742,0.17505645457305763,0.7147284829420709,0.06329113924050633,0.31645569620253167,0.3037974683544304,0.13924050632911392,0.17721518987341772,0.5936867348317533,0.4063132651682467,0.33498831030700804,0.6650116896929921,0.8588633781509356,0.14113662184906442,0.643694105926731,0.35630589407326896,0.5600587179231828,0.4399412820768171
1336,9358,False,0.0024302109058902525,51,49,0.11638316407552822,0.28656586148600127,0.23994264450508782,0.16009409594562699,0.19701423398775528,0.17018269741047304,0.7104087281507668,0.0392156862745098,0.29411764705882354,0.23529411764705882,0.19607843137254902,0.23529411764705882,0.5935223342094061,0.40647766579059386,0.33542142452817497,0.6645785754718251,0.8587433319685798,0.14125666803142023,0.6441075886445461,0.35589241135545385,0.5596085087637669,0.44039149123623317
1337,9365,False,0.0013878794186550705,69,66,0.10679578353105934,0.25525014817556596,0.3233086188627147,0.16538109687393412,0.14926435255672532,0.14845436464450662,0.6900277568920546,0.07246376811594203,0.2608695652173913,0.3333333333333333,0.17391304347826086,0.15942028985507245,0.5936786112434295,0.40632138875657053,0.3353159217612067,0.6646840782387933,0.8589563109169595,0.14104368908304066,0.6441418576610898,0.35585814233891033,0.5596863638586711,0.4403136361413289
1338,9372,False,0.0028457404969784686,69,63,0.12252673640045311,0.32444792128342936,0.26452920562069215,0.11051341027899231,0.17798272641643276,0.20192118488297625,0.6841088381536159,0.10144927536231885,0.3333333333333333,0.2753623188405797,0.07246376811594203,0.21739130434782608,0.5932778145883882,0.4067221854116117,0.33598596940998493,0.6640140305900151,0.8590257770754164,0.14097422292458364,0.6441670809337974,0.3558329190662027,0.5591893411568978,0.44081065884310217
1339,9379,False,0.001522040851931962,66,62,0.13299901224476568,0.25978386196590997,0.3144006190983677,0.1221249155660267,0.1706915911249294,0.1267848497211443,0.7436295294966637,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.10606060606060606,0.19696969696969696,0.5932268610867228,0.4067731389132771,0.33643197878353087,0.6635680212164692,0.8589887746339722,0.1410112253660278,0.6441568115394475,0.3558431884605526,0.5590151578020489,0.44098484219795114
1340,9386,False,0.0013726932500825338,65,63,0.12490493748382092,0.3134007811695675,0.25180160330221246,0.11486449633334089,0.19502818171105796,0.18849584368574657,0.7525473686238434,0.1076923076923077,0.35384615384615387,0.26153846153846155,0.1076923076923077,0.16923076923076924,0.5930354626165445,0.4069645373834555,0.3363625836001437,0.6636374163998563,0.8590287354149597,0.14097126458504028,0.6440984618244153,0.3559015381755847,0.5585975437825195,0.44140245621748053
1341,9393,False,0.0020688106209099575,60,57,0.12749912198330915,0.2946834396681107,0.2543083164800239,0.1426647465035243,0.18084437536503148,0.16718431768480158,0.702874856390799,0.06666666666666667,0.31666666666666665,0.25,0.16666666666666666,0.2,0.5932309647010738,0.4067690352989261,0.3360435064966493,0.6639564935033507,0.8588437307636123,0.1411562692363877,0.644528497609944,0.355471502390056,0.5586181791509285,0.4413818208490715
1342,9400,False,0.0020736225251301505,65,58,0.11473842458646093,0.2695498913427107,0.3262217102525176,0.12448739998353497,0.1650025738347754,0.15481146675624974,0.7140567684798297,0.07692307692307693,0.2923076923076923,0.3384615384615385,0.13846153846153847,0.15384615384615385,0.5932500884829042,0.4067499115170958,0.3366149587215677,0.6633850412784323,0.8587095962475672,0.14129040375243293,0.6443593202379108,0.35564067976208924,0.5587465063343467,0.44125349366565314
1343,9407,False,0.0009848684175528053,73,70,0.1164633090734328,0.24528085407333577,0.2471748693707728,0.18305384255935336,0.20802712492310488,0.12881754499990297,0.7211844891262147,0.0958904109589041,0.2465753424657534,0.2328767123287671,0.2054794520547945,0.2191780821917808,0.5931988597939483,0.40680114020605174,0.3363719904168355,0.6636280095831645,0.8586328252184524,0.14136717478154753,0.6442319167188275,0.35576808328117254,0.558755522522375,0.4412444774776249
1344,9414,False,0.0009739776523509758,69,63,0.10173871150162885,0.23226833728140261,0.3106342953666745,0.11319427235966449,0.24216438349062902,0.13052962577977378,0.7136795464180078,0.08695652173913043,0.2463768115942029,0.3188405797101449,0.11594202898550725,0.2318840579710145,0.5932887783812671,0.40671122161873285,0.33613485834231616,0.6638651416576838,0.8586768521301797,0.14132314786982034,0.6440924922216953,0.35590750777830477,0.5586673255846197,0.4413326744153803
1345,9421,False,0.0014370868103370479,76,69,0.10145329668255965,0.2635746133798031,0.36574505737816576,0.12903949733924533,0.14018753522022614,0.16212131669724344,0.6948909596331384,0.07894736842105263,0.3026315789473684,0.3815789473684211,0.11842105263157894,0.11842105263157894,0.5932890428718399,0.40671095712815997,0.336055829145608,0.663944170854392,0.8587538178152687,0.1412461821847312,0.643809715405016,0.356190284594984,0.5590230091775095,0.44097699082249053
1346,9428,False,0.0012950208249544277,81,75,0.11840314689898494,0.25624025442960513,0.31187487085287113,0.12713928780180875,0.18634244001672962,0.13783710753062017,0.7037121675421831,0.09876543209876543,0.24691358024691357,0.3333333333333333,0.1111111111111111,0.20987654320987653,0.5932992694880719,0.40670073051192807,0.3359990684225588,0.6640009315774412,0.8588055531732182,0.14119444682678187,0.6438861420532476,0.35611385794675254,0.5585963729185214,0.4414036270814785
1347,9435,False,0.0024612846394984106,68,63,0.12994702388614648,0.23391143005916767,0.36350472077598617,0.11249114305550781,0.16014568222319142,0.10396440617302119,0.7061123549509711,0.10294117647058823,0.22058823529411764,0.38235294117647056,0.1323529411764706,0.16176470588235295,0.5931452439385277,0.40685475606147237,0.33669517130212984,0.6633048286978702,0.8589312111966041,0.14106878880339593,0.6439904934350259,0.35600950656497404,0.5583898330525611,0.441610166947439
