prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1148,8042,False,0.0028464956161032844,66,64,0.11822057321028491,0.26761248346099564,0.3322664762493522,0.1286228890245941,0.15327757805477293,0.14939191025071075,0.7380844695792281,0.07575757575757576,0.2878787878787879,0.3484848484848485,0.16666666666666666,0.12121212121212122,0.4959072753441748,0.5040927246558251,0.7170088167748377,0.2829911832251622,0.2595946568168028,0.7404053431831972,0.46064486919458014,0.5393551308054199,0.5488515963444828,0.4511484036555172
1149,8049,False,0.0034030320391401896,83,74,0.10283396319926799,0.25098276162934635,0.36112866627382284,0.1753803542172211,0.10967425468034123,0.14814879843007836,0.7866378157483811,0.03614457831325301,0.27710843373493976,0.40963855421686746,0.21686746987951808,0.060240963855421686,0.49561886604146843,0.5043811339585315,0.7165489068796239,0.2834510931203761,0.2589282095827254,0.7410717904172746,0.4602432779938022,0.5397567220061978,0.5484977384913451,0.4515022615086548
1150,8056,False,0.0005545588332101687,73,68,0.11348725247773443,0.2592212834410011,0.29218907338925776,0.22751308531896397,0.10758930537304236,0.14573403096326665,0.7983988114475423,0.0547945205479452,0.2602739726027397,0.3561643835616438,0.2465753424657534,0.0821917808219178,0.49559623146684656,0.5044037685331535,0.716456369895588,0.28354363010441197,0.2589589581746706,0.7410410418253294,0.46017431135971915,0.5398256886402808,0.548362867324494,0.45163713267550587
1151,8063,False,0.0024472466968149236,60,55,0.10546731434646141,0.26276589869840367,0.2996151886356962,0.16138296556104,0.1707686327583984,0.15729858435194227,0.773573274900482,0.03333333333333333,0.25,0.3333333333333333,0.2,0.18333333333333332,0.495534778473376,0.504465221526624,0.7170207313934295,0.28297926860657047,0.25892966073220486,0.7410703392677952,0.46053130764467926,0.5394686923553208,0.5480037656177574,0.45199623438224257
1152,8070,False,0.0011940398025491541,75,72,0.13313993819403358,0.3258645057518904,0.19915084085250012,0.16021466976185791,0.18163004543971772,0.19272456755785683,0.7412454177573907,0.08,0.3333333333333333,0.2,0.18666666666666668,0.2,0.495279757497004,0.5047202425029961,0.7171793081775074,0.28282069182249253,0.25913204273594304,0.7408679572640569,0.4604652762142154,0.5395347237857846,0.5480362695561894,0.45196373044381055
1153,8077,False,0.0025648319587783445,76,72,0.11802209590103865,0.32388131727995945,0.29026791206966057,0.18886729964037222,0.07896137510896908,0.2058592213789208,0.8220697300560914,0.05263157894736842,0.34210526315789475,0.32894736842105265,0.23684210526315788,0.039473684210526314,0.49492397721291115,0.505076022787089,0.7175443388197106,0.2824556611802894,0.2586930862813127,0.7413069137186873,0.4600650550337403,0.5399349449662597,0.5479752575616668,0.45202474243833335
1154,8084,False,0.0013845287585766569,75,69,0.07706377717040694,0.387794610640261,0.2996591278049367,0.16028247021696979,0.0752000141674254,0.3107308334698541,0.6146422191253672,0.02666666666666667,0.41333333333333333,0.30666666666666664,0.2,0.05333333333333334,0.49481845775807753,0.5051815422419225,0.7176417736771051,0.2823582263228948,0.2583466232665937,0.7416533767334064,0.4601470287742187,0.5398529712257812,0.5480299513299841,0.45197004867001594
1155,8091,False,0.0010810728982576204,73,68,0.12743684422001428,0.3342860639590898,0.2450850152118482,0.15113393127591324,0.1420581453331341,0.2068492197390755,0.7880151010906142,0.0958904109589041,0.3561643835616438,0.2602739726027397,0.1643835616438356,0.1232876712328767,0.4946534373525194,0.5053465626474807,0.7175371567396998,0.2824628432603002,0.2582793778106056,0.7417206221893944,0.4599244973886072,0.5400755026113928,0.5482385642478149,0.451761435752185
1156,8098,False,0.0015467151733890166,71,67,0.1255686772537442,0.30211114079711354,0.28596772175128027,0.1797416872061039,0.10661077299175775,0.17654246354336933,0.8049575484305186,0.08450704225352113,0.3380281690140845,0.29577464788732394,0.19718309859154928,0.08450704225352113,0.49493223335679604,0.505067766643204,0.7178584234132257,0.2821415765867744,0.2581579273313623,0.7418420726686378,0.4600574597330297,0.5399425402669704,0.5483825246100353,0.4516174753899648
1157,8105,False,0.0026530603221749786,78,74,0.08607994129375197,0.3449971135545452,0.29547433840799475,0.16392856022965793,0.10952004651404984,0.25891717226079325,0.70630058691198,0.038461538461538464,0.41025641025641024,0.32051282051282054,0.16666666666666666,0.0641025641025641,0.4950200411683575,0.5049799588316425,0.7184357677435473,0.2815642322564527,0.25797803373313605,0.7420219662668639,0.46013519106777995,0.53986480893222,0.5489271840205131,0.4510728159794869
1158,8112,False,0.0014962471589623854,72,66,0.07166006899929123,0.39870323306611877,0.30998244935182634,0.13497504956224232,0.08467919902052103,0.32704316406682754,0.6998223040577531,0.013888888888888888,0.4583333333333333,0.3194444444444444,0.1527777777777778,0.05555555555555555,0.49496514072704745,0.5050348592729526,0.7187369106551875,0.28126308934481237,0.2581210560553097,0.7418789439446903,0.4599617049713854,0.5400382950286146,0.5491945175366745,0.45080548246332547
1159,8119,False,0.002915279960417796,67,64,0.08681343570050218,0.34809561653713417,0.3359538833216833,0.11832306142045487,0.11081400302022507,0.261282180836632,0.6953277023466892,0.04477611940298507,0.40298507462686567,0.3582089552238806,0.11940298507462686,0.07462686567164178,0.49501492880708786,0.5049850711929121,0.7187579114261333,0.2812420885738666,0.25745134605839237,0.7425486539416076,0.4594505646685518,0.5405494353314483,0.5490265064656188,0.45097349353438126
1160,8126,False,0.0017639656961832976,81,75,0.12586563087272565,0.2508312162619564,0.3279860476972383,0.16173327306344484,0.13358383210463437,0.12496558538923078,0.7905945660555629,0.09876543209876543,0.2716049382716049,0.35802469135802467,0.1728395061728395,0.09876543209876543,0.49506850706253147,0.5049314929374685,0.7186036572774637,0.2813963427225363,0.25707444142730423,0.7429255585726957,0.459703351621988,0.540296648378012,0.5488240756470755,0.4511759243529245
1161,8133,False,0.004105974919504332,61,54,0.12772632355481442,0.27898732114383534,0.26271872968555215,0.21129762060214993,0.1192700050136479,0.15126099758902092,0.8197382545087775,0.06557377049180328,0.29508196721311475,0.2786885245901639,0.2459016393442623,0.11475409836065574,0.4944669330150483,0.5055330669849517,0.7190192427097284,0.28098075729027155,0.2576568254872222,0.7423431745127778,0.45902176478020335,0.5409782352197967,0.5481744045006021,0.4518255954993979
1162,8140,False,0.0017270328881456997,87,77,0.09902282511743063,0.2871207896948678,0.33815566697872673,0.1690750503183696,0.10662566789060483,0.1880979645774372,0.7241113086754289,0.04597701149425287,0.3103448275862069,0.3448275862068966,0.20689655172413793,0.09195402298850575,0.4945667665888952,0.5054332334111048,0.7192326763878265,0.2807673236121736,0.2577773438665772,0.7422226561334229,0.4595077297158839,0.5404922702841161,0.548342936576784,0.45165706342321593
1163,8147,False,0.0034394685222027535,61,59,0.1041736156546529,0.3318503151748835,0.3111176410865738,0.11868152198411101,0.1341769060997785,0.22767669952023062,0.7155687433557704,0.04918032786885246,0.36065573770491804,0.36065573770491804,0.11475409836065574,0.11475409836065574,0.4948008615761009,0.5051991384238991,0.7199447500072509,0.2800552499927491,0.2582715571315433,0.7417284428684567,0.45995025243252297,0.540049747567477,0.5485165145072382,0.45148348549276174
1164,8154,False,0.002283511120106372,76,72,0.10734212466222585,0.2528019809843895,0.3546832855992574,0.19075713293371402,0.09441547582041303,0.14545985632216363,0.7458937943229248,0.05263157894736842,0.27631578947368424,0.39473684210526316,0.2236842105263158,0.05263157894736842,0.4947589643709506,0.5052410356290493,0.7203341219975142,0.27966587800248577,0.25787012123266384,0.7421298787673362,0.45958624448325097,0.540413755516749,0.5486039549312671,0.4513960450687328
1165,8161,False,0.0016620135527580233,84,79,0.10209550619717515,0.32353753953985664,0.26619054298169487,0.1550455358461406,0.15313087543513246,0.22144203334268148,0.750636048248145,0.05952380952380952,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.15476190476190477,0.49483539390406894,0.5051646060959311,0.7199357306257841,0.28006426937421597,0.2579603550824634,0.7420396449175366,0.45957310177322924,0.5404268982267708,0.5483217450340289,0.45167825496597114
1166,8168,False,0.003023922267558606,58,53,0.08104171819536424,0.3555083111291866,0.3058386868565617,0.12713365916253078,0.1304776246563564,0.27446659293382236,0.7232195985160018,0.034482758620689655,0.3793103448275862,0.3275862068965517,0.1206896551724138,0.13793103448275862,0.4949907394873654,0.5050092605126346,0.7206085666709314,0.2793914333290685,0.2583371786492197,0.7416628213507804,0.4595496800006169,0.5404503199993831,0.5487412363953779,0.4512587636046222
1167,8175,False,0.0030572315296016716,69,63,0.12123569302451455,0.25162932643242747,0.3532499599277758,0.10875295925223757,0.16513206136304423,0.13039363340791293,0.7680409334413449,0.13043478260869565,0.2608695652173913,0.391304347826087,0.08695652173913043,0.13043478260869565,0.4951818269870122,0.5048181730129878,0.7198517824236685,0.28014821757633146,0.2582807468057334,0.7417192531942666,0.45979103187083575,0.5402089681291642,0.5483143028179531,0.4516856971820468
1168,8182,False,0.00322104859234389,78,73,0.11850867753705548,0.3508546431969896,0.23316692603267186,0.1430733499027055,0.1543964033305772,0.23234596565993415,0.7802094318406697,0.07692307692307693,0.38461538461538464,0.24358974358974358,0.15384615384615385,0.14102564102564102,0.4950301058232187,0.5049698941767814,0.7206810669512511,0.27931893304874894,0.2583498728169589,0.7416501271830411,0.4599269473452626,0.5400730526547373,0.5487440651889571,0.45125593481104287
1169,8189,False,0.003285488607377277,63,57,0.14350265433963055,0.3082796311738828,0.21852301616278932,0.18598876760003222,0.1437059307236648,0.16477697683425224,0.8625456319431157,0.07936507936507936,0.31746031746031744,0.23809523809523808,0.19047619047619047,0.1746031746031746,0.4950286870084596,0.5049713129915404,0.7212136732712244,0.27878632672877546,0.25902651767920015,0.7409734823208,0.4602486653310391,0.539751334668961,0.5485774093262555,0.45142259067374446
1170,8196,False,0.0033747210033836616,69,67,0.10480108380703508,0.2964857573576824,0.3183581991695142,0.15923577604642455,0.12111918361934336,0.19168467355064733,0.7177202385110731,0.07246376811594203,0.2898550724637681,0.3333333333333333,0.17391304347826086,0.13043478260869565,0.4953387087199401,0.50466129128006,0.7210265732442551,0.27897342675574494,0.2584023541949312,0.7415976458050689,0.46082385493528283,0.5391761450647171,0.5490980836275383,0.4509019163724617
1171,8203,False,0.0020645650480155,58,54,0.08524659703284199,0.32458207476996537,0.31543685548370065,0.12147978873344285,0.15325468398004885,0.23933547773712338,0.7132581470224385,0.034482758620689655,0.3275862068965517,0.3448275862068966,0.1206896551724138,0.1724137931034483,0.4953204443943,0.5046795556057,0.7213939659574385,0.27860603404256146,0.25873501451319475,0.7412649854868053,0.46116295993110595,0.538837040068894,0.5492353323657638,0.4507646676342361
1172,8210,False,0.0018480873586413538,70,66,0.10141149632410128,0.3228354142702992,0.24819379493106,0.18315669079533908,0.1444026036792001,0.22142391794619792,0.7814597910145684,0.04285714285714286,0.35714285714285715,0.2571428571428571,0.21428571428571427,0.12857142857142856,0.4953681473788714,0.5046318526211285,0.7210968680872635,0.27890313191273663,0.258339987093047,0.741660012906953,0.46111795216635837,0.5388820478336417,0.5490927900763352,0.4509072099236648
1173,8217,False,0.0035560985357594383,68,61,0.10843960508961263,0.27937178522942,0.2717073894177484,0.18359840151856718,0.15688281874465165,0.17093218013980738,0.8012714374439905,0.029411764705882353,0.29411764705882354,0.3088235294117647,0.20588235294117646,0.16176470588235295,0.4956338889768489,0.5043661110231511,0.7210904553181293,0.27890954468187074,0.2589169340207714,0.7410830659792287,0.46208272336395106,0.5379172766360489,0.5491401828394525,0.45085981716054746
1174,8224,False,0.0019476118864753956,78,71,0.12831100146897806,0.295749234046391,0.29102217155067817,0.16684104686152446,0.1180765460724281,0.16743823257741292,0.845570547230991,0.07692307692307693,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.11538461538461539,0.4957465509370759,0.504253449062924,0.7211431117024848,0.27885688829751515,0.2594343499730021,0.7405656500269979,0.46203750111004277,0.5379624988899573,0.5491747863856816,0.45082521361431843
1175,8231,False,0.0013074626419560306,82,72,0.128432168342974,0.2803767134068134,0.2878129989227958,0.17932197747193884,0.12405614185547767,0.15194454506383942,0.8181057381837942,0.0975609756097561,0.3048780487804878,0.3170731707317073,0.18292682926829268,0.0975609756097561,0.4955805850498222,0.5044194149501777,0.7210020266135395,0.2789979733864606,0.25967615695377055,0.7403238430462296,0.46185026023731657,0.5381497397626834,0.5493181931229286,0.4506818068770713
1176,8238,False,0.0016582438633165164,81,76,0.10093544228487021,0.241074488702762,0.34009003200604365,0.19489248886159247,0.12300754814473133,0.14013904641789177,0.7613430762862432,0.07407407407407407,0.25925925925925924,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.49543257588226164,0.5045674241177384,0.7209680689534657,0.27903193104653445,0.25945254895253017,0.7405474510474699,0.4615100804708042,0.5384899195291958,0.5496588185239499,0.45034118147605007
1177,8245,False,0.004178930801709606,60,55,0.09336413544093705,0.378583353852165,0.27060793097165015,0.14719208740223008,0.11025249233301734,0.285219218411228,0.7419359795223658,0.06666666666666667,0.4166666666666667,0.3,0.13333333333333333,0.08333333333333333,0.4955336462001402,0.5044663537998599,0.720291130132455,0.27970886986754495,0.2603339840585567,0.7396660159414433,0.46186669493710125,0.5381333050628987,0.5498152193387352,0.4501847806612648
1178,8252,False,0.0019906239824965003,66,60,0.1120742373855092,0.30837945405199685,0.28431697520305443,0.1313363000495655,0.16389303330987393,0.19630521666648765,0.801067663263271,0.06060606060606061,0.3484848484848485,0.2727272727272727,0.13636363636363635,0.18181818181818182,0.49564282470180576,0.5043571752981942,0.7204858103602569,0.2795141896397431,0.26076196351430087,0.7392380364856992,0.4620857237801366,0.5379142762198633,0.5500735262232669,0.4499264737767331
1179,8259,False,0.002379999369389408,75,70,0.0820698447065004,0.30680245923730465,0.3481000316840023,0.15862285709436574,0.1044048072778267,0.22473261453080423,0.7735601859612216,0.013333333333333334,0.30666666666666664,0.38666666666666666,0.16,0.13333333333333333,0.4955945446915328,0.5044054553084673,0.7206598586943822,0.27934014130561785,0.2601384285185047,0.7398615714814952,0.46209983769383406,0.537900162306166,0.5501349611955387,0.4498650388044613
1180,8266,False,0.00300764854807272,61,58,0.10068858911593348,0.33787097650893494,0.23706047775391975,0.17972928424252174,0.14465067237868967,0.23718238739300146,0.7266840756637316,0.06557377049180328,0.3770491803278688,0.21311475409836064,0.21311475409836064,0.13114754098360656,0.49566118841040707,0.5043388115895929,0.7209498058331664,0.27905019416683363,0.2605662075094132,0.7394337924905869,0.46141278331109375,0.5385872166889062,0.550589136403387,0.44941086359661303
1181,8273,False,0.0012533561231854715,61,59,0.09124631723697528,0.35056785921352135,0.29621229118724823,0.1301276701976744,0.13184586216458055,0.25932154197654605,0.7430863414619443,0.03278688524590164,0.3770491803278688,0.3114754098360656,0.14754098360655737,0.13114754098360656,0.49576647633245696,0.504233523667543,0.7208340773662265,0.27916592263377343,0.26028337557354425,0.7397166244264557,0.46157426021971654,0.5384257397802835,0.5505311034818533,0.4494688965181466
